LAMMPS data file via write_data, version 19 Nov 2024, timestep = 500000, units = lj

2000 atoms
2 atom types
999 bonds
1 bond types

0 30 xlo xhi
0 30 ylo yhi
0 30 zlo zhi

Masses

1 1
2 1

PairIJ Coeffs # lj/cut

1 1 1 1 1.12246
1 2 1 1 1.12246
2 2 1 1 1.12246

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # bond

1396 0.02264822778175855 0.33596244078573306 0.6238474881384415
815 1.0715732397639488 0.3543377636080292 0.6102319442621514
1672 2.155992888279991 0.48203279999846377 -1.428912006699029
837 -0.8293424035868127 0.06316187382259371 -0.37599641000651407
1158 -2.1867698251208 -0.8140413257223202 0.16350105230341255
814 0.463115807270054 0.626094527702424 -0.1493447214111707
819 -0.47700135393641446 0.3919160434825564 0.04160452218177853
812 0.8608037581348591 -0.11544744474374917 -0.2631639065791083
823 0.0037633777149734806 -0.37570929915079193 0.345589596244288
809 -1.1785191091452936 -0.8166604025070767 -0.37771517951730604
1971 1.068098482734494 0.7485223260562109 -0.6347510416575276
807 -1.3063333077287855 -1.172022241871139 0.5667635013274187
808 -0.7204964817150403 0.5274391885322244 0.22936412981556814
1087 -0.0587719759621284 0.8308812940509658 -1.197656785395826
1182 1.8313486249878612 0.7508109952421025 -1.0818975817631722
1139 -0.2641131367171568 -0.14447545157240277 1.6126439157641586
2000 -0.7774068037673452 -0.43729598091877653 -0.9358461461283372
1303 -1.1978992659584187 0.44508890868507095 0.2590072372976085
44 -2.088144874357392 -0.17627641286523277 -0.2579015106479428
1018 -0.9405294227326891 -0.596774183939676 1.0393951802252224
1219 -0.0518440092343019 0.203387301149243 1.188814014752658
321 -1.2564517569475593 -0.04929639319395749 0.9001714800661664
38 0.1481679973089843 -0.30966920769840944 1.5467175518994623
37 1.2043123377148228 0.498793916554576 2.0036083524861303
893 -0.8709270856730426 -0.1581100182619547 -0.6038764878990686
1764 1.3559045349063246 0.3509089423871139 1.1196766897609087
892 2.5405667913672043 -0.779471372569515 -0.4983799913493493
1781 -0.8585445112461595 -1.1954507365563443 -1.28728423096064
1271 -0.3856396680069046 2.228255969490601 0.9270059763694416
323 0.04574900393289136 0.8508494272339368 1.0418729769282766
325 0.3655402567645095 -0.5906637752167236 0.18912356615183668
1021 0.8290063287016931 -1.4039092746280977 -1.5572703662590754
335 -0.9078540138431748 -2.084325194410575 -0.9417060106005527
900 0.3969803748935481 -0.6147136613932934 -1.2942690626542421
899 0.17838451454598495 -0.7287735426082507 0.4110674513076582
336 -0.26618075730255847 -1.0878856789632723 1.384701427973664
1849 -0.019351510710499762 -0.5783654553671322 1.4568268193871388
1651 -0.1852335088516692 1.186175647754261 0.3875546524460322
1067 -1.1876853714816507 0.9823771202251766 -1.3893691329187958
1788 -0.14181316460431667 1.075476835271522 -0.4062378199976457
1161 -1.2672568319840414 0.8015988613258559 -0.991367548073949
1748 -0.1446188969367398 0.37017089508420825 0.41909722250358356
1153 -1.4394765515231918 0.8538367541603401 -1.0414660830382139
839 0.9403527252079815 -0.9253779824610276 -0.45720913218829523
816 -1.3006911267558507 -0.5256255883193153 0.5498835277438482
825 -0.482451515082364 1.2023125227079456 0.2448798374238096
817 1.1451358125431235 1.0983715676578165 -0.8974591252560784
824 0.9099692347640779 -0.4899559836269575 0.8422137249702005
826 -0.9543248859939315 -1.6840408411322596 1.039205258884718
818 0.43682288728664587 -1.2425296241626607 -0.15037612056758268
1253 -1.1399074481195932 -0.700282429703986 1.874081165443442
1280 -0.2797910592279468 -0.5267641944765908 -0.1391406064050297
1987 1.1326322164554403 1.5063536327677496 -0.12167539148273783
1738 1.1983011168095075 0.20783312487734606 -0.23898704362889323
1052 0.2421274034935995 -1.055704031552492 -0.37851913273592724
1424 0.146927358817737 1.1297056661569496 0.3685087415546251
1922 0.22625439762078292 0.11551265844598266 -0.3208684841599187
1695 -1.0711188493043 1.8516173483177294 -0.5023898774050668
1470 1.5898185889173515 0.07273253955630549 -0.5118320302766071
43 -0.40422749482878123 -0.7758306379359644 -0.2092415769606663
42 -0.4221734191719163 1.4442776578323084 0.6616475761338806
40 1.721395142628073 1.4577660243449366 1.7816123851883876
320 -0.8168983895958375 0.14231620332328304 -0.1853885894807422
41 -0.15437534204811157 -1.4972843918255754 -0.4387865242020935
39 0.14881122269567745 -1.8791165776276344 -0.4246091337128977
36 1.3238917398168593 0.01411473906771714 0.06446881499273636
1833 1.1712387298784293 -0.05769139622295709 -1.1997352669280394
324 1.2209063162948002 -0.46776294844323835 -1.2576694718679011
1813 -1.3079486500270598 0.9021700968625721 -0.9141085741558116
891 1.0188953457358183 1.2588303006142108 0.5853745788633062
1012 0.3671039552520069 -1.7836081428563086 1.6178938521471533
326 0.2876744664597795 0.15840124897651242 -0.31349849675545705
328 0.1295457966683516 -1.1528349391107895 -0.09996517523762347
329 -0.8651463969454327 -1.5386805742321752 1.329008948091705
334 1.6067474807866717 -0.03934220002956685 -0.19660701767932104
1047 -1.9329004714716966 -1.006197638368208 0.9616241802358126
1063 0.18127794831311578 0.8653121793566892 0.8162579004356322
327 0.1670607153917726 -0.4736923023467285 1.038986849701146
887 -0.3906609942080032 -0.3330646128173419 0.43329188384007555
346 0.9605083280877807 0.8219561489267881 1.8451956871596804
347 -1.4526384553863292 2.13060971496087 -0.326926365521132
348 -0.08397896781430174 0.10404965465779614 1.4412964328686697
1044 -0.5941678505100799 -0.6735010961326722 -0.42726083089095734
1385 -0.7425909997587691 0.39444788796965924 -1.187211313250229
1668 0.6065562362182738 -0.32583222503695153 -0.7989115823770939
1237 1.9968168422635346 -0.9604100743318338 0.002565289879477541
1879 -2.5414849851494403 0.2654623803412717 -0.6254496994511779
1613 -0.5818504082503682 0.30076388282592154 1.3718551164279411
841 0.10479440283401471 -0.05728322546232267 1.2117455148961012
840 1.3990133246451173 -0.9523892179582469 -0.10991343230093939
831 -0.026424909321532124 -0.13114515647908292 1.0101929369298268
830 1.177093084755973 2.318381314434849 -0.34005796052039994
1810 -0.020532817395966338 0.7260558820925176 0.435902108952967
1666 -1.4772438874392817 -0.45055633322073596 -0.7625066485688636
1523 -0.8520490878736354 -0.2708947357307344 1.505144652148109
827 1.5408695447173348 -1.6152409525731901 0.2514776798797453
1647 -1.4674661963177282 -0.7382615537003583 -0.21172370169836974
1455 -1.5580315010289543 0.04351965700027042 -0.030604496011983333
1855 0.8357106204261551 1.4904531267901808 -1.264192389235574
1367 -0.188973169605447 0.1681311095868783 0.5292391879312347
1985 -0.9444178677863538 -1.8725796044630236 -0.5616169138751859
1345 -2.7696379973188625 0.587814654517401 0.057338460047775035
1546 1.838567658642427 0.7005232036909158 0.09130947324358388
1983 0.5386621837132988 -0.6870461959043704 -1.0639988082490341
1156 -1.1918374004601442 1.199462118825873 -1.089771259477071
1335 1.0040441682548438 -0.48278745651756033 1.2646684050169068
35 0.8136142581403787 -0.7926915843135298 1.4347848245547554
34 -1.123144277009097 -1.4133749033285021 -0.26789691928505704
1577 0.7402831834653651 -0.4765812527270444 -1.7142168415316632
319 0.5078891359270872 -0.12141989236317072 0.8974641792036605
1709 -0.3899775054300042 2.591743839442066 1.3582999736766923
1660 -0.10465447900998043 1.8484899953690936 3.2828653891143897
330 0.4874332371559916 -0.22467478707433927 0.22814049753864898
333 1.4549647113067241 1.9810726304725683 1.1060618834522697
890 0.5226716968377514 2.025135440218358 -0.6779528462327853
888 0.2910271315962154 -1.5627290293861544 -0.9101120563686966
1578 0.27316030361713134 -0.6092908393544646 -0.2843436045644626
1759 1.0102403644172866 -0.5725244701572781 -0.9712720178300663
1016 0.788168437529055 0.09989114756747242 0.6348362395030757
1136 -0.1181820828196596 -0.04977836592644106 0.35348165485602867
1143 0.36272630100284964 -0.5277585630543635 0.6113935665890754
349 0.252687317466214 -2.5080223928077574 1.2424464779334667
842 0.9492543378809793 1.0759009708679395 0.6661903445585219
1319 2.1780506721296877 -0.6653298470182579 0.3122085113074952
1103 2.8478439363790247 0.17975205726974397 1.200039940213824
1575 -1.416244176198351 0.3450189378519479 0.7521123674922414
1596 1.3641888550359793 0.351953007063776 1.2691895518885634
1179 0.4052954678053683 -0.8893306873590331 -0.5386901940297418
829 -0.6038393566317458 0.4363032270013762 -1.5288165791546706
1251 0.3341423717255944 0.5052886569090762 -0.40388835446140614
1570 -0.7553746445156881 1.0953768969729023 0.5332921089354573
828 -0.3309386569993495 2.0245758150137374 -1.0884869219584663
1386 -0.19567634195148967 -0.9489140441039957 0.4396633568237538
1542 -2.6935333656189395 -0.5874072374446304 0.9919621095320744
1174 -1.232355008277452 0.6476472393000415 -0.7021069948152888
1188 -0.3196121710021671 -0.5683195026600018 -1.6249986268127399
1178 -0.2472760359383558 1.8957887079657914 0.4233784949842361
1427 -0.6899571571833043 -0.7786863014395834 0.4445979932769212
1083 -0.5265087059306307 0.7575896738504768 -0.7900925434626639
1527 0.6489767121170358 0.2279326689612551 -2.8321194556138343
1993 -1.2044539216639025 0.1592468945093551 1.0503119221076451
1860 -0.1111700355493056 0.13737342387330484 -0.1147769188075098
1775 1.1314517069164383 1.0913193684990092 0.21056231023745065
1868 -3.220856378846143 0.4331304173417724 -0.41887390123020973
1969 -1.7385961240530694 0.8567497720860063 0.18822516109334866
1828 2.1129362253776347 -1.9464776655878273 0.8042030605357986
1834 -0.06310119846435236 -1.299135663848025 -0.7443400109531515
1814 0.20815081327317722 1.4906177925957087 0.7746566328971216
318 -0.32684873664957076 -0.9774987106689074 -0.9629182088219373
310 0.2939421244617366 -0.23703235578090798 0.4661988692805721
33 0.20753817119985307 0.6956094482746104 0.498339802986088
30 -0.2119086197605183 1.3598409054394307 -0.5952317089512278
29 -0.8648593941613941 -1.127118559091556 0.06234213122529239
1357 -1.6165429905920097 -1.2445940194650955 0.8643101349695438
331 0.4068949757105529 -0.06209285235319319 -2.543249333399124
27 0.18608454486126538 1.3355396328641647 0.8636788187993051
332 0.22147065626849816 0.15794184122202143 -0.6095023624008689
1373 -0.14742378952728474 -0.09352082233867079 -0.009117676929665574
889 0.650282705365932 0.2849559441860159 -1.1702927998829502
884 -0.8981176453664533 0.7531498632386001 1.9083707453310224
1109 -0.5018604714697247 -2.2458381640399607 -0.7914863434917724
885 -1.3374740127848919 0.7388193137396808 0.08885306108260409
1558 -0.7527732231154262 0.4509282965534511 1.244957103023018
886 -0.32654081551600245 -0.9321129238330514 0.5597442482244559
1942 -1.5013590857369563 -1.5221415273710703 -0.5088265617338992
350 -0.9198673298141233 -1.7945873560339014 -0.17021283532363934
1914 0.5514851981379999 -0.5262353134362879 1.5889524691178865
351 -0.32305260067321245 -0.9442487664890145 0.18563620390240337
1407 -0.36237584906339476 -0.6544270983261526 1.7438481910628318
1998 1.9235341732739564 -0.5217485873728747 -0.4050723057198545
846 -0.4284586214364697 -0.7185448418239101 0.49220838411963763
1273 0.8440817028295331 -2.178231656575102 0.09603563541010296
1505 0.8476509158692583 0.5634709999742472 -0.9709575215647747
843 -0.6484673836189115 -0.23157296227166455 0.6777660042262061
1646 1.6891848179043714 -0.5372786601562519 -0.5933877447423904
1771 -1.2807095271541646 -0.2680126415958895 2.2038113570743096
1238 0.5540860965677274 -0.532882669748528 1.3126523948009243
1830 0.6901506695769747 2.9346357907018703 0.6011632201149055
1300 0.16892100941088906 1.9964022993884076 -0.4905213982124562
1600 1.4515702671678063 0.3293549625503245 -1.7267092464063818
1400 0.8153364780815324 1.1274997351977214 1.0471924830971835
1960 -1.0650682612171514 -0.22099509898745545 0.15833850438059843
1371 -1.9108753513528307 1.1625473058781868 1.4685501410723607
1621 0.47140742191811363 -0.4384629368808605 1.6520673183535415
1019 0.19947937761272783 -2.2657564621677726 0.15785241638664624
1269 0.5370260858923517 -0.45318362222943814 -0.5641452778314013
1025 0.2940717654931917 -1.1845956192191935 -0.3148026104749739
1246 -1.659037629096052 1.232204205416724 0.02869790180396405
1936 2.136991158328536 -1.5808753991131486 -0.6293860647492017
1417 1.1748250949034873 -1.1692417323692756 0.2072737311682374
311 0.7638144776883109 -0.86342996215299 -0.658189274929172
32 1.6860735034736283 0.373173082000036 -0.8709628151292392
317 -0.44397007651064346 0.16090890591266366 -0.38273630389671615
31 -0.2183221530149117 2.7534166466369507 -1.7593860782615927
1336 -1.2687595862079306 0.4809993804281883 0.3764309326084231
309 0.1709476841794116 -1.2028814346130912 -0.5239007785274014
308 2.5462163369398003 0.44244119980878677 1.627646168154371
315 -0.30497983061226264 -1.0947891614923033 1.087360743155008
28 0.8929533518798852 -2.278723505574295 -0.04417195289155198
1220 -1.0226454014211668 -1.2679422503794362 0.21094196922377367
1718 1.0172391272872934 1.085520600346444 0.5681165846675829
26 -2.2422869328764365 -1.530327482608351 0.7227177122191487
883 -2.2235235200982273 -0.9357214867880812 -0.39396891266628514
873 0.6642936943272423 -1.9544076567642812 0.3219419917847131
1412 1.2549487926532834 0.12320124833411342 -1.390299219848084
1444 -0.1340015300043232 0.04237378344871356 -0.4156460837840167
1241 -2.0031879152310488 -0.047364196866609844 0.8315191150881484
1147 -1.0129646892302813 0.17627940587853003 0.6058274340021697
352 -0.7605946674182258 -1.4832765021383154 0.0018084320652681015
1414 -1.6165192638921144 -0.9338475151458028 0.276674196178622
1636 -0.16377705018792338 1.4568078089332983 -0.5679575796931887
357 0.36290108857250036 0.15737683823838808 1.571222280229935
361 0.863280249669971 -1.563385335279704 0.8230085239391866
353 0.013144588391685705 0.5623775179541164 0.6507259929882048
1073 -1.0439796336805214 -1.7950594957885133 -0.8388399176428284
1154 0.6724935806364994 -0.9653965267501904 0.09507142686060062
362 2.2387841553603907 -0.23193832381939736 -0.1280123045466095
845 0.19992633256890024 -0.45679490692266533 -0.7237065565857367
847 -0.5450150020347347 -0.9330706682600279 -0.6889579651516539
1846 0.26672310960749096 -3.20736077946089 -0.9486206494933866
1843 0.16018941535103554 -0.4306516567114166 -0.9657911475585846
844 -0.28252061013881236 1.4688813673403938 -1.2751483023550245
365 -0.06012945034604225 -1.318550792970587 1.667862225907474
1260 1.5643681261342959 -0.9308025951946974 -0.5502602795026065
1634 -0.11349775994693681 -2.14653917146461 -1.1245096166447794
1085 0.3351442670737333 -0.9105612521945071 0.45439553187211856
1349 0.8711036663242823 0.20504594078552393 -0.16737275506402902
1478 -1.5428713220403756 -0.15795651319720022 -0.38128478321772175
1007 0.12704067067012711 0.35400021377588925 1.8508978690124844
1856 -0.7152060918999068 0.6442766043465825 0.6801420697994063
1045 0.6767415706565224 -0.19132055007576038 -0.6974165912789044
1776 1.930716646478705 -1.9968382958691264 0.06673744097657526
1361 -0.12315498360885704 -0.4880545846844716 2.56785576800058
1051 -0.9015568630213797 0.3175939125462349 0.040542131836618055
1030 -0.12901390219858463 -1.4325089076013389 0.4093103674455403
1551 0.006311142302752915 0.38871348427334135 -0.7241155389096144
1736 0.1414293024182117 1.7881530040129516 0.011110225181394727
312 0.31873776899197487 1.170593003455081 -0.9344525648724561
313 -0.42959273012671156 -0.8476588125833877 -1.237615069829109
1145 -0.8832128996936268 -0.5865549985076437 1.6431427530412777
1798 -0.3936158934171589 -0.0061621926080749935 -1.2729391145807083
316 0.7964821453439216 -1.4521672631583555 -0.37636097109371225
314 0.798770838016907 0.1470852370680678 0.3618485395002021
307 0.7719605166665308 -0.6270826733874347 -0.0814437085175589
877 -1.211694293605593 -0.1410273099901736 1.9794126775890437
1871 0.28436584800999043 0.5086091478068534 0.7509335273314345
878 -0.9796058799498375 1.185132010745006 -1.5597586141003983
876 -0.14011481619334817 3.032914079020659 0.04412813912126233
1696 0.11271797744074032 -0.34607556750896035 1.3017404423067986
875 -0.9615582023049352 1.2918490383756742 1.2591275894266893
1802 -1.0518808045065688 1.242923326641274 1.3226474867554057
879 0.16828781634672046 -2.288452658933633 -1.938941824894139
882 -1.1989547708723887 -2.31314801726377 1.7245959638792958
874 0.29981138073874714 -0.6158967578772953 -1.9245041152975184
25 1.8367821128293764 0.014176992844303514 -1.1500777156925184
1597 2.1926701388467857 0.08915198290539085 -0.6275627666314315
872 0.3478580470324694 -0.5802322605492374 -0.6970760188220643
869 -0.29041212822143253 -0.07949493027395574 -0.04208576564620046
868 -0.017424605077605817 0.006473682656004102 -0.5333097333460588
1124 -1.2431363311392487 0.7658107508241696 -0.4384231302415457
855 -0.4896601644123515 0.911941444748615 -0.3439532097086619
